9ba58711-211d-4bec-b7e3-6e09653a3d01,7.460567051,,
6c9f1c15-c8a0-4b04-8f0f-b274ece022ac,1.959458003,,
4e54e8a2-1abc-4143-b602-37e0d45c4a32,5.549695435,,
b2550556-95ee-4855-b806-0f31140a7656,8.17097592,,
04c9e225-0f86-4e62-aa77-673d43a0e4e1,9.136333003,,
d0e19f71-0d56-41ec-b75b-aadb9efe0766,14.86844844,,
c1e75cd6-c112-491d-b75c-1c1a5b8facee,0.589534974,,
476bfba3-ea54-4a41-8c72-14073763515b,4.264632008,,
e39af047-9643-46e5-80e7-8a88dfd2ea0d,5.842308518,,
1f2a5170-2725-4efc-b4f8-a3c6b102c9f2,0.069021901,,
965bc1bd-108a-4833-9f57-c148ea073857,2.671682209,,
c6b2a2a2-15ba-4570-90dd-f4675561d494,4.542996211,,
e1064493-ba0b-4570-aed7-de6ffe4da24d,6.179661176,,
4312c137-7cdf-440e-9fc0-272849e6f74e,0.938839975,,
534c636f-d069-4a09-bab7-816fde007a44,1.438884489,,
5ebb4f96-c4d8-4dff-8556-a180cd396f28,10.98630777,,
813e37b7-cf2e-44a6-b20f-957bf38a682c,4.761706736,,
a4d58725-2275-4a42-9eba-d8b73c01150a,4.122090578,,
f5cd492d-9847-4059-9775-d0e4109088c4,6.624367355,,
628a8b11-2adb-4a69-8f7b-e472de0db9da,10.46122982,,
d3c0dcd6-9bc4-43ba-a3f0-896080d521d9,21.6470832,,
bedf145f-55db-4e5a-a025-78f7eb6b33bb,14.17938302,,
5ce3271b-c7e2-4a9a-a5c5-523f7a07c631,11.48280273,,
84de8be0-1909-406f-a566-9e356026bafb,15.87133093,,
93f91385-01cb-45a7-aca6-a984f9c9343f,7.636342774,,
ed13505e-6e87-4cab-b46e-87385b6a2c0b,4.298978071,,
186fbda2-3d9d-49ac-a3f7-54392877739e,14.68136711,,
9aeee642-6efa-4885-8367-fbe8269ac4ff,17.05519449,,
5d889065-d563-465d-ad14-26289e94d87f,12.30190533,,
135b892e-2b34-406d-b4dd-ae269a10416e,13.3608459,,
14888af1-5898-468a-8ee3-e4dbe51bc5b2,12.13628194,,
fd67397b-e4fe-40e5-9d71-e2ea4368108e,5.267785556,,
42a70f6b-7aac-4e26-a46a-3b8b642fafc2,14.69940709,,
9568c267-d005-41c7-93bd-d6758e08d668,5.88607466,,
2376795d-2512-4d02-baef-8948c33de84c,14.36148068,,
a14f758b-8b56-49f7-958f-2d218a374097,8.688974039,,
07b285e0-9bc6-4f24-aa66-62e3ed849b25,1.783626424,,
75ce30ba-5202-4b1a-a934-7eff7c7b7746,4.262144121,,
7e68e21e-1949-4694-ac90-f8153f54cfe6,2.826976357,,
8c03499c-8d6f-4d2d-b274-d5ab8d570023,1.025860617,,
358f7dfc-22fc-438f-a6bb-7261b19b8d13,3.519653141,,
db4459af-ed9d-4648-ac5e-db6fc576ed0c,0.625550367,,
663b5c9f-dbe1-4b53-84a4-fc8b3f122fae,10.75270715,,
f2cc7ad8-c202-4495-831e-6b2d6511d2d2,4.163055193,,
03e9b30c-af77-4ee5-98bc-6f46b6eec045,4.022179708,,
73ab8dc5-eaa4-42a0-aaac-89dd550d4e1c,9.034898515,,
34e584f2-cc9a-4c0c-99ce-4bee1063e2ee,4.323647036,,
ef36139b-714e-476c-9546-3ad18635c3af,5.399927021,,
2f9e4944-e0aa-459e-bde8-ada7e3622b98,4.952808941,,
febc37e0-1ae6-4f0a-b32e-75acf0976e91,10.70835044,,
50483f1a-9e60-4a2a-a253-9a5e02433bd3,5.338813003,,
4bf72f2a-9f94-4c4b-ac98-697816291c65,1.767577772,,
3ac74373-3f7b-42aa-9d2b-492cd3a23b23,11.32293511,,
08d0f217-28cf-4279-9a98-f78ea9163782,7.859346152,,
46efdd9b-2c09-425e-b51e-ec3d23f5c9e7,1.956356161,,
1f156a27-3d5e-4ed8-a999-2a0bb0e845b6,21.65742733,,
14bf21d2-1eec-4e4e-b6b3-77f766acc8f6,8.650381379,,
94d7b429-87d5-400c-8a1e-eb164c68927f,3.736440226,,
6a53f55c-0933-4bd5-8c82-f7186a1c5856,1.507645504,,
1a39ffda-f2e1-40da-b438-cfe1b8851d21,1.943153726,,
a09491cd-5fb1-45cb-be09-217c03b41ee3,2.249438504,,
ec215252-faa9-4f2d-a21c-e0c78aa31ad2,0.514300996,,
85d65973-0d15-4c45-b778-7aadcf8132fb,16.9211827,,
7ad1a9e5-a91a-476f-ad5b-f7fa069df37e,9.918270896,,
f979a73e-235e-43ce-bb34-764b6027a1ae,2.222551281,,
239e3173-9e2a-41cb-a7b9-25b66874ac0c,14.42040187,,
b7213bb1-6da9-4e62-9cce-1ba0f1e8c2d6,2.346547605,,
e3204ed4-25e3-4501-8bd4-f939c4155d8b,11.54942695,,
9c726c43-9dae-4fdf-972d-9d81cecce96d,13.1113715,,
2b171bf8-42bf-42c3-b1c0-27a1e32cb969,8.795188593,,
42bbe0cd-cc72-4135-886b-499c707b5a2b,11.19780016,,
30d0d2f6-3320-4f2d-937d-d86dae2cc36e,2.385551649,,
313f59f8-197d-4f86-9fbe-fd41b37ca80d,9.734623943,,
efacef21-0c24-421c-96ef-3503c899cc40,2.531863656,,
92f26262-f013-4ab1-b417-57611beb1af6,2.125173156,,
4c8bea28-3c73-49e1-9cbf-4f51aa2ed434,7.842840656,,
ca351abc-0a9f-459a-b76b-b8912672cb96,2.130370411,,
d7d8727f-6c8a-4371-9dca-0201c1e5e5da,5.004817121,,
a50d1bec-11b3-4989-a067-ba0ef0aa1a9f,0.972861877,,
cc184a4e-ede0-4cf0-afc0-4784a95f9270,1.20613494,,
f96e7d82-c976-4f36-9906-ba518a83174d,3.701573455,,
862ae3cc-43f9-4f42-98de-586d72f14e70,3.108540467,,
525a165e-edbb-4fae-ad7e-004a511bb451,0.103431116,,
cefcf31c-d4c4-4008-9ba2-0c8a5851d179,0.153656605,,
ce5474f7-352c-4553-888f-a407c2c216fc,2.653580305,,
298b9b9e-71e0-4ae8-b6d7-f73ace832957,9.026501527,,
75f7d410-c6be-40e5-996d-b70318cc2d14,8.136573546,,
299016a3-6515-41fe-9e14-d4564d2df7ec,2.874144356,,
eb12d0a4-1850-465b-bc22-826f2fa754c9,3.579450789,,
a754c802-89b2-4da4-93cd-63b0f6cb61bd,7.720369553,,
3c349688-105b-4ab9-b4c9-916d66a9ff5f,7.439276811,,
8f86eff4-5fa7-4533-acb0-59f5e7c6634a,4.00331047,,
2bd195a0-cee2-423f-b35b-ad308917a592,14.64077992,,
21405435-6c3d-470b-86fd-2a297eb50e4a,13.5323211,,
d733a040-2372-4173-90e1-5e159b37f4db,6.049985835,,
ae29fa57-6711-4ed7-8bc7-8bd105962c1a,2.217485341,,
4721411f-aff4-4f79-b776-5d53c3ffa280,7.920550074,,
0fdd9efb-a9c5-46dc-9394-01b6bb2ba45c,3.04468021,,
11d06256-8c44-4d95-b810-7c9c4947d8e7,2.98386023,,
0172265c-a71e-4925-bf5b-87045973de61,3.961184639,,
5098280d-df34-4bb6-85d4-59c6ce7eac4a,11.79328679,,
483d7b92-a838-4e5b-a9ab-f47bf27a2eb4,7.030311598,,
57393737-a45a-4bac-ac35-fc96ab37e860,10.26035144,,
de3f0d03-91fe-46f2-b5c2-ed268dd4bb04,15.77804571,,
e8a853b6-4aca-45f8-b7b8-b1e9ed9afd1e,10.86097279,,
3bb75c81-558a-4f61-b18f-eca468602de7,5.998830589,,
693d8e8e-3d53-43a8-a1eb-55195aba9921,8.037984139,,
806802fc-4347-4102-a1ba-e5373a087470,14.5690113,,
d26edf54-50e0-474c-a9e5-317844082dfb,14.62521143,,
124fdf81-7c30-4ebb-825f-93907b611537,3.220052994,,
9e3b09cc-e32d-4b12-b946-9f70090d5e90,14.22113425,,
06450b6e-a025-49a9-a603-b84345a14a74,1.688497843,,
c43d082f-e49d-437a-b587-9ab8365cdfc0,6.708397575,,
0f4f3e09-5ec0-4c9f-9e03-b3fbf3ae2187,6.49979166,,
49a7c955-79fa-4825-bc6b-1e719f77509d,18.17474607,,
bc11ca5e-daa5-478f-8e14-f1ee0367c30b,2.885427333,,
9f358777-ca38-47a9-bd15-e9c6dd391576,7.76929959,,
01612dfe-838a-4824-9bf9-c23b3c6af9cd,7.317552516,,
f827f152-9063-482d-b027-94550fed38a6,16.44507024,,
dd0d86bd-af8a-4d49-a5d2-263b7c4b4f5c,10.66104535,,
3195b87b-3ddd-4c35-b643-5a301b0676c2,9.518230471,,
3957abd8-1114-427c-bb12-fc91befc0825,7.576839623,,
596a0817-0727-4f59-8f22-2dceb5480cdd,19.13978192,,
0f891101-5ba2-46cc-a8fd-abae9d5299d4,6.348449417,,
242d8eb8-911f-4f1c-8bae-5131e805b279,3.643772107,,
d22f93d2-1eed-431b-8c43-ceee7393c07b,5.231465481,,
c5a92868-6693-46e4-ad98-2f6a57f417dd,6.019888491,,
6364fc7c-6d2b-4778-b787-0de3155ccf38,3.916443528,,
7c9c4be3-69f3-461b-96f3-24d2353bd80b,19.32464899,,
0d5b74e3-7887-4522-9ad5-8b7ec7c8be5b,5.297001317,,
d64349e3-f987-4362-a268-f1a8368f83f5,4.445484154,,
868edb16-84b8-4a6a-923f-fa1c724eae1d,4.108124007,,
ec63fee1-21c0-4981-bcf2-14fec6513638,0.785475388,,
4539f8ef-2b05-4013-a176-9cc95f04759d,6.789617433,,
72282f9c-4f02-4af5-a82c-ef7cd8422095,3.107001629,,
a3415a03-b997-4165-b2f6-2c313a114dd2,3.057980313,,
0f842568-a57f-4dbd-85d4-ad607df43199,7.112571272,,
36f300b0-7685-489b-af17-c24d5b0ae531,2.853126828,,
3dd09441-c732-4b4c-bba4-df4975bdcfab,9.193345978,,
bd4f8d70-cbcc-4dc3-b8bd-8e5a4db64871,1.242458714,,
473b0696-94c5-4220-8a26-69a39143bbef,1.00107598,,
7d9dd042-b50b-472a-b866-1396e49f843b,1.5266291,,
8b362bfe-99a9-4bfd-bdfb-ca74692314ef,1.976148046,,
bf2d5f61-0409-45fc-b742-a9ce9eaba353,9.945513024,,
4d74159f-3f58-4a14-b7c4-347d0079c5e3,5.057487846,,
21e23cad-8ced-415f-9014-9fad95ead70d,1.295673335,,
625a75b2-53f4-41c6-a129-bc1176e0d3e7,0.813069138,,
493450da-b4b0-4961-906b-e01ce73e7dcc,3.551523601,,
1fbcb2d0-0ef0-4ad9-9e1b-067034248189,3.04416434,,
1ad35ecc-68e6-465e-b8a3-1d4af4d25773,4.657158209,,
fabc212d-f0a1-48d3-af41-15a8a4cebaf1,2.56723254,,
1523bf96-ab8e-44ec-a0af-79bbb3f5e6fa,12.24517816,,
ae54c8c0-6ff8-406e-843d-cbd606958781,9.269146812,,
38af1408-f155-415c-9ac5-59f0706dcadc,2.534619618,,
3497ea3d-090c-4a22-b131-fdea4fce3505,7.558016018,,
a97d448d-0b89-47d3-bca2-25e5164a63a2,13.76123621,,
908419e1-949f-4096-9484-5c12daad2849,5.551906886,,
6a7c16e4-6f35-474d-8637-675702503df3,12.03374774,,
50f2f4e0-936a-41a6-82dc-2451c2b6d427,6.854545305,,
a38dbeab-aa30-49b5-a58c-2d0e252ac663,6.332892621,,
9c3fc9b3-4401-4a96-8eef-9cd51bd5f5ab,5.703459289,,
22083b30-ab55-46fb-a295-09e2460e530c,2.689160769,,
37fa81e4-2018-499b-804d-426017baa430,20.2522076,,
742a463e-90da-43ec-bf63-5690a8e21a6e,2.653474458,,
7d734681-7001-4776-bec9-50415d7d3c49,3.988011936,,
7247040d-6858-4524-b606-804a75a3abc5,6.26741289,,
c83352e4-328e-418e-9a24-b066e1095518,11.54997586,,
0fa20587-05c2-4fd5-9e54-3244ed9e9fb1,5.597579907,,
c8aaa0b2-223c-4e3d-8c66-c85954b59e93,6.714768718,,
0906abfb-8876-4c91-82c4-5c101b154a0b,10.37426772,,
5b1e2803-1401-47df-9cc4-829fa58e1e3c,16.79945183,,
0d8068d7-5a5b-405e-8085-dd25a629cfe9,5.082628996,,
4a0d0057-9b7c-46df-afa7-0d8b192d9419,11.56945536,,
f2df1abb-18a0-4f56-9b2d-c0b633e5865d,10.76659884,,
81fec246-c635-4d04-9f02-04c2c76d4a2d,4.156671687,,
a9da4253-f03f-4bd5-8704-40ab67a7ea33,5.922317017,,
ad16edaa-fd03-42b0-985a-0fc05714de2a,2.1508812,,
e993d0a5-ab7c-425e-b230-3ce02628a748,3.939156119,,
c7ed1cd0-dab6-45b1-a511-437e0e0ec1a6,13.47235249,,
11b7e1b7-d916-4e33-9fd7-47074921d9c5,0.749193982,,
a32bc09a-bcc5-4de1-8ff0-31854fef5f53,6.891509951,,
b896cceb-b2ed-4777-be03-e92746bad1b6,1.307659339,,
6bf569eb-46ab-4f04-bb8c-617ff46a16cb,2.424914963,,
d4db0b2b-71c1-4fdc-a42a-8753e4b60ecb,5.52454065,,
674461c6-a953-45fb-86bf-c39f40ecd9f2,0.87696566,,
565c782a-a3b3-4d6b-b02f-26db915d8e35,16.62939799,,
68ca9b98-e50f-47c8-ac96-0f9e6ccf8e9b,12.74299534,,
465244de-6b1a-42f2-88a3-d45cc3fb1ceb,3.087765509,,
5d9263cb-1e6e-41fd-9a9b-cb00321db614,20.49033105,,
67647c74-b129-4a6d-8a5a-afff213bb102,0.44938905,,
24b780a8-018b-4a4a-b913-1c89f59ce8a0,2.106159206,,
5c4e49ec-7588-4091-8ef8-2ecf2c5b5ab8,12.92144407,,
be38a515-fd8b-4bdc-84d2-d7ab1a9744b7,3.712214315,,
a25d7c55-cd69-44c6-8a43-a809578952b4,5.011895561,,
cdd10e47-b304-4305-832c-cfb0a0c6246b,5.162378854,,
b03c5c6c-5a5d-402d-97e3-a7a4a2f812e6,9.209617984,,
e997c1a7-e5d1-4b40-82ca-39f5f3782c4e,0.781127463,,
1957bfb6-4c34-4c51-944f-03631e4c83a8,13.88685829,,
3c4b0f77-5871-4e70-93e5-c0fd6778a719,3.017000745,,
0df3512d-2a1f-4bc6-b782-251bb742ba4e,5.525167477,,
9a7f6e84-b0b4-45bd-8d2c-e4a588b24612,7.011555476,,
4246f130-212a-490e-be84-3c51c15bd6d1,8.652354221,,
f8705388-549e-4e3d-8553-d82ffb7a1a2f,13.1987355,,
f91247aa-8ba1-461a-b0f9-7b4a2abf7726,10.91304782,,
43b1bb64-d8cd-4686-8e72-2fd9225bed5a,4.52628665,,
5ff90327-1a06-4666-b9e1-4f6964f0c6f1,3.421101937,,
4174c1c2-f2b6-4b4d-a443-72ffbe9c01d4,10.81796333,,
de9f0453-0a9d-44a9-ad6c-64561e12237e,4.400119397,,
18129552-410f-4830-9f28-d8cd4f3d5d66,8.926431349,,
a51a4368-90b3-4f92-b451-1bfe25eb515d,9.482725549,,
6c1288a6-5a5b-4880-af51-cfca7521e9f2,11.16332146,,
1289b00d-1c0b-492d-9e6f-461fa7832b3f,7.777181671,,
a30b81f5-adf4-4a3d-af19-b16c19679a7e,6.44033651,,
1513cb93-ac8c-4114-85c1-fe5e98005752,4.281326058,,
16edccb2-ba26-4479-bace-b71db2fd850e,13.81142574,,
4e9afbed-5611-4fa6-b626-445c7601bd22,7.271587864,,
56ee1454-6742-4354-a5fe-f94a9d9fb16a,2.543536804,,
bf307970-a85e-4e00-8cac-0259a3189d3f,1.852444915,,
c6794de8-d52a-45da-ae32-c4748b2c0fa0,6.711381245,,
6d961198-25a9-4f32-9c06-19997f1cb3f7,0.842295987,,
9cc620ea-102e-4eac-ac44-f34f454c5341,3.826922643,,
67ec80cc-3195-48f6-bf5e-b883a025b0bb,3.141846469,,
02e87910-2d8e-4020-8798-6ff21fad79f1,21.15257365,,
1282d991-3a96-49df-9225-5dc0e543eb4e,6.092092239,,
6a0c739f-ba49-461a-b71a-f6c620ef2854,4.325884072,,
2901ad73-1980-42ab-be5d-7cb6b190aa2e,0.387252965,,
e7f3d78b-7412-4f53-bc0c-fb89c94d29f7,11.97832997,,
bb05742d-4be6-45b8-aea5-7498d5b38354,0.463048989,,
bc952ab5-515a-40b1-8e13-58ae43f9d1e1,7.47701463,,
8e5dbc39-7745-41de-aee5-f91cbd638a36,0.845654903,,
da430c79-c711-4aa1-a83f-d937fbbd2daf,4.062471078,,
11697e57-237a-47a2-8713-cdecb1cef178,7.640783694,,
97f9df0d-66e2-4a31-9d51-20bd06b5ce6c,1.708988991,,
46255083-fede-494b-8395-cf505db46a3b,5.371278267,,
65c823ed-e626-49ef-b5ef-e08c13e33e69,2.882474855,,
e06da58b-a830-4440-95d2-c87bc0bbf358,2.020864072,,
71946a3b-f177-467d-9ddd-49c9589e3001,2.314575568,,
96cd5916-63df-4039-a225-4fb91b097d1d,4.900467256,,
addf5c77-5443-48e3-bac1-559c2835e630,17.51029747,,
61cac7cf-e540-4e2e-a428-0c262344bbf0,2.495362796,,
7b96f5c5-60b6-4e4a-8bf0-749b76479b89,0.1084156,,
9cbf41a1-67de-4ef8-830e-d9a36a5d0a1f,7.042948119,,
aee043b2-8e23-446a-b527-17f930828deb,1.057829438,,
28f66ac8-cf12-4b72-b1d7-dc240482f76b,0.40912081,,
aa8dcafa-c4fa-493a-9150-13b11a7e1edc,7.025771098,,
ea06fb4a-786f-48b9-afe0-825c65a33e83,2.849813369,,
f00b510b-cf3a-418a-a382-4d0b52dc3f21,5.50041757,,
5c1e81ab-934e-4e39-8184-e53653608fa8,5.518787767,,
64b0eb46-9c53-4e4d-a85c-505039137f31,1.095954998,,
088bec01-b19d-4ddc-ae4b-f0fd72d21c06,2.013160633,,
de2ad5b7-44a3-4262-895a-5bdc5201c1f7,4.323874584,,
a6e9ba66-e6dc-4e23-b850-fc23ad76ff32,2.243170848,,
66a86de3-e92d-471e-8347-25a68a33d325,0.735966017,,
66f2f695-2cf0-4247-aeb5-7a852ac24f51,6.554890512,,
37b33690-85cd-44c2-848b-7ee74a681471,4.07344304,,
16338eac-d495-4984-a242-f47ff7660a8e,1.70072955,,
ebecc444-8d01-4d44-baff-24599ea09c55,16.74007085,,
2c33030c-e29e-40fb-88ed-b4d00a830715,3.496877579,,
c4ea1094-0aa4-44f5-9a1a-3342204e1dee,1.817658254,,
60e6d108-9321-4862-9006-d25bb5da106d,0.287728595,,
50cbff94-9495-4270-8b7e-393d4413dc3b,7.106814904,,
1c34c13e-5dea-4912-92f0-c23d8d8bbb1c,6.477864306,,
b5bd4f37-8893-440e-8c8b-32137eb3d977,16.64391847,,
7087ba41-3d31-4eb9-a835-1c71efdd58ad,0.474209272,,
d33dd1ed-e0ae-44a0-9799-1f3abcbb2750,9.83745358,,
353e5baf-4de8-4a8b-ae43-98b39100976d,1.767181255,,
06d18ddb-3541-4464-9c12-84b29a4a386e,1.850253297,,
73f0755f-da9e-4e8b-81de-66737ef44b99,8.294711068,,
d1fcefd7-adb9-4a01-bc8d-6d6d0b2b6928,0.922237822,,
06436de1-64e1-4a01-a96c-743f91a4deb9,14.91489949,,
1a421d6c-3e50-42ab-b8f3-532866778e9a,2.725413644,,
b10f2489-bdeb-4748-912b-76805c8b4a9d,3.625392449,,
ab0a590d-ac2e-4d67-9967-4b2b16546e52,21.31688764,,
f1e3e828-d5d0-40d1-9ce3-8d40784d1eaa,1.33741497,,
a27224aa-0b62-42f6-b228-f5a2f31332c9,9.62944743,,
c408044b-9291-4ef3-a095-54c42cfcda7e,2.708965636,,
49520ce0-b18e-4b83-9239-a1cc285b26d4,7.190388687,,
e1abae77-5fad-4c40-a238-bfb90c57cc41,4.106142408,,
75a34259-2b9f-4457-b8da-4ca7a1690c29,0.379241256,,
6a9ac3a0-5d2e-4f8e-8982-d3e1772f7254,4.414939877,,
f2a416a0-21f3-40cf-868c-18047f53ccee,6.586773576,,
dabe0acd-bb40-47c3-9d64-0ca1a8e91b93,0.722991532,,
fe316800-db8e-4873-a96e-87029859e069,3.201341664,,
c3015f05-1ea8-4516-9180-8977efc88a01,14.87197793,,
343d40b3-dd40-4ff9-80b5-34f46c2aea4f,12.45906639,,
5a9e1c27-765f-4fa9-b813-73230f3978be,7.304454914,,
435d2c45-f334-45db-8f2e-c9814c88415a,2.213872842,,
83e6f901-7087-4569-bf4e-c0f580960940,8.808390288,,
5dcdb0bf-4068-4d3e-9f08-0f463c3ba23d,7.013091415,,
d5814c82-b95b-4269-8155-077e575b1781,11.80535597,,
d370d7b7-2c93-4b87-89f1-8510d3aec3bf,12.99309271,,
84314f7f-dc4b-4baa-9c8f-01143e5a728c,0.622363885,,
29c0669f-9db6-4319-8567-b7c45855460f,3.289675254,,
07b84915-edcb-4453-b364-26b5a63f3991,6.472887772,,
2d4cd4e8-aa01-47ee-aba2-654d86947c42,5.714480733,,
bdf2a9a4-01bd-4d4a-b0e6-41268296c7bc,7.853593013,,
017b0f27-483a-4717-9e7a-793dea15c456,0.498932054,,
bab4037b-21a3-437d-92b2-103197e7894b,7.720337094,,
5418f775-a280-4be7-be68-136991a0d80c,2.393753404,,
5306c9be-0f98-4e3b-976a-c22e78d776ee,11.15401847,,
2c668283-e335-4b75-a651-045626ef9ee3,15.39891514,,
83a46e7c-7000-48f6-9b77-80332ee58bc7,0.254388249,,
975ff107-12a2-487d-920e-10059021f4a1,14.14232538,,
ebc7e06e-f8a6-4760-938f-5579ed124da8,13.5366612,,
f7d9a164-63f9-4a85-a31d-970fbe683777,2.140835193,,
437b84d3-089a-4331-8a75-3d23f4823756,1.262471171,,
c2c7a14a-4b15-458b-af0e-a1cef0a857f3,5.47797002,,
cc13baa3-3afd-4221-b594-ca16f5c024ce,2.101943779,,
fb69e115-0134-4c0d-9b7e-51316ad21de3,13.61775015,,
f70b7ae0-0096-4c95-9956-c6c939272b12,7.029336831,,
e6761721-c331-4bb0-b97c-ea360e3f8f20,6.860927944,,
a4c79775-26ec-4d17-b955-c9d4c977d4a2,0.649373206,,
557c948d-5336-4289-bfab-4e8e4ffac975,11.41790858,,
be5b9798-5c76-4b6f-b7c9-3312cbeed0e6,13.77062438,,
9cc989db-4113-4868-b573-bba67a4b21b8,1.18916576,,
a748d17a-55ab-4f6b-9b71-567264481283,1.066110787,,
b4bb0aba-102a-43c1-9c73-94356b88b382,3.160419192,,
55553029-29e8-439e-b81f-fdb4d37029a6,4.37815721,,
f66396c9-1595-48f0-8c58-a48515e9dcc2,5.932862325,,
4417e719-ebd0-496e-8740-50ed4b154cc0,12.2306835,,
b2512fa7-e766-41fe-a469-79254cef05a7,9.140703974,,
a37917b5-c896-422f-b43d-b1abf176d83e,1.173796683,,
122e04d0-7cfb-469d-9543-41eeaac458d9,1.516779826,,
dfb5e21d-16be-4c2f-b2df-d4dc0b2c040d,1.080081207,,
ce88bc64-2cee-44fb-bbe8-c56720603220,9.414768655,,
d9095132-470e-49b2-9f26-dcb634c5ccd8,5.394750011,,
dc1a31c9-995b-4ae1-a05c-fb00cfcfbcce,6.061230385,,
3ea2645b-f13f-443f-94e5-a71d9c1f5c28,5.419495394,,
2d5d8a03-10fa-4169-b202-f1f233659913,8.927241962,,
c69b2ea8-d9ae-4b73-88f5-69d21d325980,18.69889186,,
32580d0c-8714-4cf9-8b53-162a43190138,0.704962267,,
8b80f08e-7db8-4aa7-9fc5-d1d92720c36a,9.199256381,,
5d4626d7-4c5f-4db1-9a1d-984b23d7e5f1,1.674320142,,
21bab0d1-6b3b-456c-9d8d-288da86a1697,10.89598697,,
4db5859f-f2c6-4dc1-bf76-7939f70213f2,14.61339713,,
777947ad-136d-42eb-a8ba-ff5564bb1819,3.197004589,,
912870d3-af88-4ed1-bd98-38befc196c87,10.49007547,,
12d98e24-cd0d-4831-bdfb-73ee5879b4e6,10.95220196,,
8c435f41-a1dd-46ee-930f-bea168952001,0.652976749,,
e436f548-73e3-456b-8665-559a9068b068,0.883300385,,
3dae5f4f-295c-4b7b-9db3-dc3b4f1e210b,0.732889366,,
0d80172d-499c-40ed-bd9c-f5ff2f923545,21.33915123,,
47b1ab21-1504-4d82-83cc-a03018c96389,1.520354859,,
1ef9d823-34a4-44ca-b85c-5be215394c52,20.18420047,,
171fdc26-0e3d-498f-9611-fe9c24b3450f,4.927843012,,
2a97ebc7-3ebe-4621-ba6a-ec6cb667524e,17.19543908,,
13e15c74-b3d5-4f20-b87e-c184bf2cfeb1,7.177483819,,
318d1383-da42-453f-abdf-be805e32f8f8,2.526006692,,
b22ee84a-1fe9-45ae-add1-13ded530ef57,0.048373774,,
3e4d4f28-8be4-4176-83ff-5a89628dd640,17.70080077,,
124bb160-dd9c-43fd-97d7-ae30f4eb933a,4.109499791,,
b3f27128-14ae-4ff6-8876-00a0ba0fe254,3.208761632,,
4e402a60-e9ee-42fb-a732-6ff2291b0790,4.06449704,,
c22e2213-9245-420e-b345-b77f487b73e3,3.144862014,,
af0976cf-974e-4e81-ac58-3e292b262d49,7.724782701,,
7cbab51e-59ff-4d6e-9f81-242982cc893a,7.026942132,,
fe49c183-c39a-4f4e-add4-4563bdc12fd6,2.710925544,,
048f37df-435d-4bd5-9c64-777eedaa9d78,20.9978734,,
141409fd-1ffb-46ed-a980-f10c908b13d4,5.85129866,,
4f6b8446-9dfc-48e0-a1ae-4312a5478453,6.067897372,,
6008802b-a781-497c-b28b-48c287c333d5,22.87187157,,
d4c20009-465e-44bc-849a-124f9d27f498,5.253176662,,
b76ae462-1db2-44f9-8f5c-14b0c3f36321,5.664842561,,
1bbba706-c0f7-4204-9e93-625ecf506c54,0.912909633,,
d4eb79e7-40ec-43aa-b063-3bd4c0ac26eb,3.265725259,,
bc2b9ca9-01eb-4bdc-8448-cfbd54bd3168,13.85792667,,
b5fbe64c-ddf3-4db7-8538-4fc477c4eb6d,3.563867454,,
d72339d2-2f3d-4b59-9da2-6dabf753b0b6,8.613966214,,
8c020196-bcaf-47e8-811e-0f7ba71fc5d2,4.157572769,,
e7c231bf-15ce-435e-aeca-c4942a90a463,8.329144699,,
2928aaf8-aeb1-4d47-a36c-e002a30e6ed7,0.809295981,,
0b80ee60-c57c-466d-89dd-6aa475caf717,1.512626961,,
566f85e0-ea47-40ce-b299-85993ab4ce5e,1.95010439,,
c773daf8-e0cd-4de1-a908-72f1d173aa27,10.62777524,,
dcc8111a-b659-4a9c-b599-1476f7989951,10.02061463,,
8ee41605-d155-4613-9982-22aa674b2362,7.413211831,,
481615b7-27b0-4311-a5ad-08891fcc009d,8.721359953,,
bba5d98a-5f0d-4c20-b063-4db04d91ecd3,2.568303385,,
e2659849-942d-4f15-87fd-128427a02c06,6.76952057,,
9a792e47-ddd9-4ff2-b921-b33852967e72,7.650050882,,
4910b852-ae97-4f68-b39a-a8490a6481b0,3.802295616,,
350808f3-cca0-4323-98ae-cc98aa683028,3.826548076,,
e5605a67-933a-4e0b-8701-0baad2fb9e62,7.322608424,,
b201d62f-22d6-4661-b43f-94494403128c,0.648638469,,
98335cc9-c365-4f4c-9c62-50646549ca33,6.907582449,,
d1f4cf7a-c450-4833-9000-d3dde1f69ef8,4.291239843,,
770ba3e0-4bcc-48e5-abfe-43718ba1d0fd,9.096318595,,
e4993f39-1a9e-4a1b-8a54-2e19ee66398e,2.389810347,,
84cb5b2d-dc31-453c-ada1-c54f7e66f21f,0.498391994,,
27dd0471-a854-4bfc-b3b2-0fed02ed9124,7.494359058,,
e37bc46d-67d6-4fa3-beb9-de84762aee17,7.101337196,,
3e9eb0c4-544f-474d-95af-f255dc9ed3ae,6.663472277,,
dacd57bf-4fad-41ad-8edc-44f1ad8d0604,9.452345771,,
e6c893c3-7403-4ccc-bef1-bc11981b38a6,5.636184261,,
64bcfede-007a-4ce2-a1a2-3e636b4970b8,0.655612093,,
d131fbce-ff9e-4276-8f40-6a9e36102af0,1.833176553,,
ff5cd612-926e-4a72-8f79-09c337b11131,0.639263399,,
3cd06dd8-5e59-44f7-b730-1b29b3b7b160,1.434629793,,
a51d69ba-048f-4b47-8e4c-7249691e62ce,3.871580545,,
