df36a56c-ccb8-44b8-8da6-d691e6002493,48.26491311,,
5a34e820-2028-4f7b-b9ed-7cc804d2eff8,27.1149555,,
2e929336-ce9c-4e94-9085-73b83ab054d6,11.89820072,,
e615ce8c-0d0d-4b86-a4cb-979e8fa4e2a3,12.56842401,,
d5186b03-7f55-456f-b037-f4005f0f41ff,6.826316489,,
c94307e6-ab1d-453e-8291-a2af0604708d,34.38489182,,
e067a8e9-0fcb-4f46-979c-59d668935aca,8.175173531,,
c0a78144-d52b-4f60-9ed2-7f32e00358c5,14.86124228,,
0e5fdce3-ddfe-4e3c-b570-430d6ec9dd57,19.36144358,,
c54960d4-bdbe-43c4-a23d-371019b48a37,14.70334465,,
c388f9f0-38ae-4ac4-be27-83ce5eb0fe0d,12.5250716,,
a35600a2-195a-42c0-9bd7-491872a6c685,13.27689774,,
b0756fe3-9896-4bd7-a8ba-c69b80470782,10.01745636,,
76c88071-be98-4efb-beb1-7d68502f153e,37.53324536,,
93e7ba62-2fd8-4da2-9291-9f118a231cce,2.190984622,,
699990ea-3581-4f3a-9509-2315fa9a6188,0.71147986,,
3316e35a-2a65-4424-b44d-bce0b8a8b53c,2.456922336,,
4496f969-4004-4d76-8106-a0e1ee1e08e4,5.963852885,,
6f27c678-7756-401e-84fc-ee178b734a7f,9.470569906,,
4369d21d-55e6-4890-9bfe-4fae06e1c724,8.99394816,,
6596ac5f-e41a-489c-acd1-48f45b2bd107,25.95326754,,
6babd67b-cea2-4f25-b5a7-744c715ac97c,10.88565058,,
765c1168-bc8f-4418-b607-95a20d1ee876,10.29720849,,
7617e5f1-e471-471a-8f78-41709dbd361e,8.653090286,,
c68b2c11-4218-463d-a16f-ff416e08df43,13.01536608,,
d6656065-e520-42af-9b6e-128e81b5cda4,4.442512936,,
38572649-b1b2-402f-8fca-be5a53da7343,1.403364588,,
c0b97794-a114-41a0-8962-e589c46b366a,33.85589253,,
a6eb70d5-e596-4cd9-8772-e25e93f658d6,11.60083556,,
b8b2b002-eade-408f-b618-4e6d3da0da02,1.519826268,,
dba2b094-4733-4f4a-8fcd-24fcd59d6b4a,18.14199791,,
c92c98bc-890b-42e2-a408-f5c27666fda4,7.581801726,,
c474b6a7-9355-49fb-bdeb-606d53480638,6.235942639,,
67d7de03-84b0-42e0-a99f-64676e19cb51,10.73481335,,
75701dde-b78a-4f01-919e-712a6fdaf83b,5.626174173,,
76a8536b-8fcb-4d42-82a7-ff562362cc44,1.169482766,,
4c3df915-9f64-41c0-82f7-4270c25b8e89,68.61546772,,
a4ee595d-5292-47da-b3bb-efa8d9f4a947,6.098669784,,
eb2fb28a-afa9-442b-a0b2-5884cfebb194,4.357471478,,
7532a834-042d-4def-bb01-ec919d209491,0.172706706,,
fff9bd66-183c-4e85-afe9-8204fa215159,2.258162002,,
5fb1cb49-4f0c-4b59-8632-4540d40528e1,6.676422644,,
551ce1bd-6afd-4e27-9e97-8711ee814f05,5.401573177,,
f72319ca-3f9c-4964-a9f5-928444f567bc,4.954312465,,
ac4821e5-44a0-40da-8989-62d015aebf92,7.453407014,,
953150fc-082d-4371-b227-ef7945bc9e70,1.06869776,,
f4a570dc-7c8c-4cb2-b548-019d80e6224b,100.7247181,,
883643ad-9d9f-42e1-a1ca-870d0374b607,105.1307212,,
46dcb591-6b18-49ea-abb9-843ae0f0afb4,9.550170309,,
3c4db8db-cce9-4550-9987-34d0600cf97e,10.24844517,,
c2867e05-2e0d-4418-ae1c-88a7a01859c3,103.7212523,,
fefedcfc-79d6-4fdd-85e2-669fd34aed08,3.150792598,,
f5c11048-3137-4e52-86d6-86a841a49a59,25.21262115,,
3b4ce36b-b848-4abf-a65f-33ea209bb6a5,2.10859235,,
6dc43a34-6e4a-46b3-a0dc-b55171a5a7bb,34.60255926,,
07b6e5d7-880d-46ec-b232-d5c335cbf1fc,85.62672069,,
2ddcb8bf-f01e-443f-9c9b-cafeead48266,2.301948444,,
989fdfe6-40d8-4582-a932-a9a166e91225,11.74758911,,
c8d3bced-949f-4636-ba5b-fd0c19047a42,17.57041882,,
4fd18c94-00ee-42f5-a4e5-7c7e1eca3cb4,2.837876959,,
c85a438a-5b91-491d-bfa5-5a287520c25c,4.595701862,,
b58cb069-b311-47a1-b229-66de72603267,0.262946745,,
c9e7f106-000c-435f-8de9-2b2f7552daf8,99.2848246,,
7d073d52-21ce-4d34-b502-1e23a58f4316,77.23613534,,
c1aca79a-abd6-466e-8880-330c90dea8d8,7.259825236,,
3d2a3609-87ec-486a-80a0-97c155577265,95.89850839,,
ce288e91-2bc3-49b4-ab84-d90ec4b979fe,10.57635719,,
83c67eb7-0fc9-40bf-8ac2-e0d5b02691c5,92.06796399,,
d4d8d516-a4b6-491f-86d2-b8e9e3b50987,0.8625105,,
21e898da-31ba-4e06-a783-021ac32b3f4a,9.270554481,,
b8866f7f-c01c-4fc9-8140-27e49f25aa82,15.01700074,,
7b35a5f9-17b5-4046-998e-5a10f71960ac,0.845090471,,
11accfbf-3ece-40fc-8421-266e264ad3c4,10.03611768,,
cc9ab7c2-b2e9-4a0b-98c8-db187358df7f,46.92870883,,
90db7da2-1cee-494b-a274-fa46275b443a,9.834080549,,
7e1f33d0-5253-4107-8b16-19ccb19cbc09,3.322985133,,
d17e567a-9bf0-48f6-a0ad-81abfc0beb67,28.46667321,,
5580af57-1a0d-4e08-b133-fb8604aa06cd,4.888535881,,
21c3f65b-73ff-4c6d-bb4d-195028448168,5.055318795,,
a510b2e6-3ff2-439e-8428-a2583483b2f6,13.52587395,,
f3ef57fe-f4db-4c99-8d71-b82c451f79b8,6.566434235,,
1eaba5da-e702-466f-a9d3-3425c13e2c7a,22.87000189,,
eec6c9d0-63b9-43f2-b62a-47964379afed,20.26222609,,
6b71ac63-6e87-4aa7-bb0d-ae90e9bc0cf7,103.9168043,,
25743f31-bc1d-4b21-bf3c-f8d510113b14,4.887755422,,
2985e0c3-a507-45be-903e-4da2182f8e70,2.079226419,,
c758cc89-deb4-4dcd-83bb-4a79e9a9d995,5.335746214,,
1897911c-beb7-458f-a4fc-7912b34f91d5,6.392130938,,
c091ce3c-4dce-43e9-8216-80844759eef1,1.570308083,,
00285e6e-b739-4e10-b7f9-18dcceef3bec,105.1473009,,
0014ef70-3e10-4fc3-b31d-90be1868c416,16.42113547,,
6fce413e-a2ab-431d-938e-0c7ed0e972f0,7.986765305,,
faa24347-2c1f-42ee-8162-1c8a320848e5,1.392081608,,
0a34a5c8-f368-4fa1-bf3d-013c5de16955,8.052726155,,
ca3bc789-1992-4ce1-8479-cb9cfc2cecc1,98.70247087,,
7d0588d4-ea7f-4540-a092-0b513a413b07,9.800032698,,
533101bc-4c9c-4f4c-9b20-1a2e1a6bbbe8,2.296751803,,
1a60853a-cf89-4ba5-b6a2-a386481f9433,89.96952953,,
b3085b71-fc5f-4a4f-8e9d-6af0937c5c3a,19.89244708,,
32761a98-b491-441d-8f5b-8e5ffbb44188,10.4275875,,
cf1ae921-1827-4f44-ba79-4b679dac43e7,2.668557972,,
f30d1539-9b0d-42e9-bb01-6b61d706fb9e,13.44763173,,
5ae8e29a-bf9b-403e-b059-975b8015d22d,16.96465247,,
f2efb798-8981-4008-9cc9-7d1bdfbecb06,17.58713008,,
3c6c54be-868b-4642-9576-5d3713adce1c,16.81435438,,
d4cbab35-3770-4657-86c7-44f8d9cb00b3,14.99179155,,
15da0060-86fd-4e24-83dc-01640bf9f1a1,4.028070673,,
981de725-3371-48c0-9518-24a8dbf231f9,3.959093926,,
2445d4b8-6215-45a9-86e9-d4a8a0db34f7,4.158950706,,
5896cf69-9a62-434c-8058-f49d477099ff,91.82739357,,
4e015a96-fc11-4367-b0a7-76a18c1ac916,5.76795407,,
49142fe6-6428-4714-94b4-399302890b1c,3.514383331,,
cd105b2b-1c4e-4415-94f5-b16f8287dfb6,4.262257507,,
0a956c34-7c31-4a6e-bc03-698c53629eaf,10.5848307,,
5ca3b77b-7aa3-4d55-90dd-d325fcc93189,1.060390729,,
56960d0a-0c31-4b1c-a255-5bf720d3cfea,4.638394219,,
d9387f77-9201-4d5c-b73a-f9bd8e92a85a,13.02842696,,
e7f649b1-ffa8-4bff-ac32-c1ec8cd98e62,4.649763681,,
0cba092c-167b-42e0-9ac8-d8292926968a,3.215898279,,
dd4d36b4-6b83-4b5a-af36-339cd34cb587,8.235641731,,
393ac8aa-8596-4c01-a27c-54f9a46c9601,5.399273069,,
a075450b-890c-4be6-9c62-478795f26f93,1.064131111,,
cd65fb5e-d066-4f36-8030-2913228c4b7f,6.673769514,,
283c5395-07d5-40c5-a0b0-e4a38ec7f2d7,2.992511979,,
93cd3eb0-68ba-4f05-b5aa-3bceaee350fd,2.657363387,,
4765a62c-7dfd-4976-b1cc-f3ecd348c43e,10.70866858,,
00636c58-d070-4183-aefe-b09f734a6eb4,1.172675545,,
c480f97c-bdb7-4b54-aa07-6d2ffc257eb0,0.938748559,,
5d9f86cf-372d-49d1-941e-101ceeba2487,0.888953417,,
41a86faa-a22f-40d1-add3-8d693d145b50,1.283604714,,
f948e6f2-a5e4-4ca8-880f-0d57b8edc938,2.16483392,,
9cfa99b4-8257-400c-805c-ea0352a1fa75,0.83210201,,
15985bf6-54f6-448b-a4b3-0bc49d8741f3,6.705650717,,
e9aaac85-83ec-4a6d-9acc-4ddd6e3aa164,1.676796361,,
173538ba-17bc-4f59-ae01-1ae9a6f9bc7b,1.82139257,,
0b274764-ed1b-41f9-a838-07fc03bdcfb0,1.57029264,,
bbefffdf-4030-4e0c-bd48-de427c7f1c3b,2.081073041,,
0e9b3c82-12be-4007-adbc-0bc01664a751,1.456232255,,
f81a4907-48de-43c7-8967-630f18effec9,1.905231868,,
db61782f-adda-4507-b578-c6df9b691905,2.042695579,,
56cb5eaa-9860-4aa6-acb2-cfc3bc94fafe,1.05723987,,
457b3348-dbe9-4fe4-9c9c-4e4babdc75fc,10.06102999,,
f567eff9-03ff-4c8b-9a4f-98593157b840,1.226536134,,
b4fdcb22-a4c5-4992-bece-80cdf7b44e69,2.137461675,,
ab4d8a2b-b70f-469e-a662-785734fd78bc,8.971363296,,
311c5f4a-92bf-41d9-bd78-4d0ad9628897,1.396728155,,
a794c917-241b-419c-a266-959a37a863cc,1.100892849,,
39ac0c97-27ee-4470-bc2a-eefacb2b9b36,1.610986207,,
1e989762-f22d-4fff-b4b4-2bf11b14866c,2.024221422,,
b48fa131-0acc-4ffa-b7af-9532da4b43bd,2.248384769,,
bf2c5c86-f968-428e-8b13-546d11acfb9d,1.792612645,,
b1efe9e5-06a4-4264-95f1-a3a906135e6e,1.968704702,,
439b1223-fa62-4c4d-a805-4aab3ddd6dd6,102.7505428,,
3eae1076-43fa-4bfc-a3aa-ef23e24224e3,85.83877973,,
8f50537a-0417-4b08-826d-caf41c809afb,7.358943149,,
7ef00f2d-1843-48f1-8968-5766325f5173,21.10445862,,
099a5722-4add-48f6-9ca8-6cd644c5b314,25.06023576,,
672c8fdc-a0c6-4e1f-8e6b-04f87a55249a,9.988294575,,
df1c47b1-1af2-463d-bd25-69866857068a,19.55229164,,
30759f9e-beca-4f13-bc40-981a82329a69,64.18934014,,
db52c671-0c84-42d6-b47e-f3cb415e7115,50.56538423,,
dae0fa4d-7463-42f1-8c2d-d99e107d82c3,27.95254751,,
b0ed80df-17f4-49ab-a692-e937efaff58b,4.800982161,,
827df3fd-d94a-40f8-80dd-fe642019335e,129.9318593,,
bd417e94-ecc5-487b-80b9-ab8de969c48e,107.9936389,,
44629143-4c05-41d0-b40a-720d5cd538c1,62.4628414,,
9056b65c-24fb-4374-a644-3b49677003b5,41.26671426,,
bc5f5e52-af90-4dbe-b288-c9d74640b8a1,55.62199377,,
87bfdfbb-705f-44d3-a82c-e64b68f989b1,12.93700357,,
43877d17-2d0c-4746-962e-b720aedcabae,51.46991354,,
12dc5a21-8016-484f-b6ac-232efce9ef7b,30.48751986,,
c1fd32f4-6b6c-4d15-8249-8a2b651455a8,56.51891378,,
144a84da-a9bc-493c-aa50-16137c743b23,5.855165998,,
bcef4e5c-3a49-4853-92b7-484d48a104df,4.220515633,,
d04507af-c1f9-4bdf-87b0-0717fcff05f5,9.924029653,,
d2d38c2f-83dc-45ba-974f-960e18bc20ff,19.92919587,,
44cc0634-fa05-460f-a791-977a6d5425f3,27.48309139,,
e230d180-622c-4216-adf5-3001c4bb36c2,19.89304723,,
86fcbbe7-2086-4237-9e24-8da678a75669,9.021643318,,
57342899-9ef7-4813-829c-8a8e501c5b54,17.28820924,,
b916a9e6-0382-42b1-9039-76772f3a6689,9.288030186,,
4f55efde-ba0f-4898-9183-852ecea9eeca,12.3864733,,
01f02ad2-682e-458f-a423-d9149b2863fc,13.72184783,,
ff0b2a1e-f44b-4587-8bfc-c5994320e77c,8.604482766,,
a5c80be6-bc23-45a2-90de-5f358e70d865,6.44522136,,
12206657-1401-4c19-80d5-44ebeebbcabe,12.50015818,,
6aff2538-137b-4325-a458-6ff97b83c397,14.40000489,,
69df1747-a553-412c-aace-8eb6174d7b56,9.437378695,,
cf95f7d5-1eea-41db-bc32-c00f4a6eaaac,10.59724217,,
02bc2723-c2e5-4043-b35b-15ca17b39c13,6.651779772,,
3ffa3ef4-ea38-418d-8f8b-d26b8a220da2,9.434545767,,
05bdcced-0a34-4c36-8237-b530aa7e6f24,17.65280603,,
9a182113-4048-4d35-9996-d9b2d6875a76,16.69792862,,
b3d23f82-67e8-4ca4-9603-1d6fb7f7cb84,26.24296578,,
e0d62b47-7d84-4049-8ca1-d8c499e6563e,16.94673278,,
06b0f8a5-c773-4de5-9e8f-6d71a66fdaff,3.62382744,,
12f41734-074b-48bd-92ae-bafa54b8975e,3.769965194,,
3bcd9953-a430-4810-ba6f-bcc9fefb12fc,0.152218502,,
33452416-a246-4dd9-b32b-6ac1979cc578,3.851707621,,
761464ce-5ce4-490a-8ac0-474d535701b8,7.964730175,,
bd418763-5129-4166-96f0-b30ba5276c61,0.941892347,,
e05cb858-748c-43ed-8623-b4564110c1ca,21.84559824,,
be2f2d5e-9686-4269-bb8d-9d60c85ed532,8.791506828,,
503d137d-582b-4eb9-be73-5d850c9c8740,20.43846806,,
277cd864-0a66-4753-85bb-f4e592883c33,12.99208361,,
bec8f986-b87c-4733-9064-35b1a3deffb6,5.597454085,,
54e762e5-761c-4d89-9bb6-391f8fac871d,4.652932704,,
4b2723b6-3de9-4234-a1ce-dfee5b0dbab7,5.983746338,,
8bb880e8-494a-467b-a0da-7e1f8570efc3,2.403404466,,
9254dd6c-d42d-4221-ab44-2b09dfd35b4a,8.993425788,,
5867623f-2cc1-4d47-8872-55600aae150a,5.58065329,,
729f149a-56a2-479f-b204-f38bd831f33a,0.265263517,,
ec18fdeb-6a5d-4308-9a74-2a096cded0d5,3.435504741,,
70fdcffa-d78f-4592-b3cf-e1a7390d1171,7.735956422,,
91b87571-7aa7-4efa-bf0b-da330a7e8df8,10.93988821,,
2cf68a21-311e-4cd8-8f4f-8ae11f0538a9,9.331409825,,
304bcd3d-9662-4a9e-b6f9-bd508e20c98f,97.05731466,,
3334d28b-2dc5-498c-912b-9f258434f1e0,4.03402787,,
fe0b7a57-be48-49b7-ba16-3edaa9fc7f06,126.7261853,,
9b910dfc-a1bc-41da-9414-d0330c1d4dc6,3.752448813,,
da0dffff-7af5-4411-b78c-64cac6f886df,26.52806776,,
63805233-1c92-4da7-b2e9-9821c2d47d28,107.1416141,,
0d10805d-e2c7-436f-b932-e5082c871435,12.82023476,,
b29ea5de-0cd3-4c60-bdae-cceac95efb8c,10.73685484,,
4279ea85-41e2-4f78-b888-49e635045248,2.837059325,,
b4a6f29c-9f6d-4d10-abc2-da307fdd0419,73.06155334,,
12c85705-d829-4a64-a147-d1686153299e,1.460371891,,
7b9c9605-8a0a-4fa2-826c-feb287b5d3c3,16.89882225,,
a407b2ad-944b-4957-8d3f-3cc05fd48bbf,11.11833847,,
b0d86469-7a70-420b-ad2e-52d72ef14342,127.6118378,,
52c182c2-9dd4-4489-aedf-8390bc6cb046,6.53068026,,
31948d3e-57b8-409f-914c-2bf12363d3af,90.30076498,,
da386aa3-3f02-4603-970a-fb4d7b269773,30.70646261,,
6f587ace-0fec-4930-870c-aa58b54093b1,67.34037951,,
471360e3-cf28-4710-bdc4-a7f80341a8ef,4.313825356,,
78b8d51e-234c-4ab2-831b-e8196251d866,6.657855494,,
b77f2ec5-5176-492c-adb5-cf85b959ba98,74.07134564,,
b3333fff-8f53-4d48-90b4-1771974d38b6,2.252338533,,
20fc9e2c-d03f-429a-9829-672a4987da80,38.8967877,,
ef96d1a3-cf17-4689-9321-23ab11c98fa9,54.73356515,,
29cf6f83-432c-42ab-8694-a742e13ec58d,39.74865524,,
ef3e2d8a-4f71-4b73-83a8-375d9a3cffb7,39.83319002,,
29dca92a-a9ab-4994-b8ea-ba2ea4f743b0,11.52270941,,
43097c71-821b-4e10-91f2-a0910f33221c,61.88186189,,
0661ed50-aa49-4f96-874c-2df94be24cd9,18.19376205,,
3c529811-429e-49df-a357-b560d0dd6210,21.67849387,,
ab9cb251-05f4-4481-b4f2-799eed15c3ee,40.38935063,,
2cfee3b8-e752-4a9b-9c17-79b1e1c645a9,3.918052743,,
4ec6bd12-5317-4792-93c3-d65974dc3d81,10.53010026,,
b0bdd888-eed7-432a-a315-65a84004e68c,25.32157125,,
f1059688-00c4-4a75-a3b3-0430bc167fbf,75.0918044,,
19f29c58-f6cd-41a1-8728-df3d36f8d5e3,35.08360276,,
784426d4-1691-493f-8896-d39bbd955977,7.711987215,,
39a43d05-c28c-4250-a2fa-1548fbef57a3,27.92184537,,
8e95ddc6-7262-4aca-94fc-544ca0898573,5.277212066,,
c7668359-668b-431c-96b1-483b2d708d98,23.43613332,,
14e42447-e53f-4479-83e9-60d0c110a572,10.82911012,,
d8ec41a0-1ebb-4ff8-9f57-45d1e531d6a4,4.827733943,,
9fd2942d-65e6-4ef9-b87d-521aee6a8e4c,26.31971563,,
41f374b7-40ea-4394-80e0-b9c43eee0da5,28.0280884,,
212eebba-1491-4646-b9cf-5e3a10ee7ae7,51.32925669,,
0234b005-c003-45b7-a5ef-c1714a58bc1a,11.7390388,,
1a593065-94a9-4b82-ba4e-7a02ba7f8901,4.903855136,,
91a9268d-ed7d-43b0-b494-e01c38677cd5,18.38903723,,
b053c8f6-e140-4f98-bb19-ea8aefe8117a,12.77306637,,
418afd43-37ee-4716-b82d-68fe6eee5c01,66.58210016,,
7d32054f-1ce5-47a2-aa29-4c3223773e80,45.45813487,,
996d1bc7-e826-478a-9f7d-01781cf9a0fb,9.45143848,,
93e22681-d8c7-4efc-886c-a1d0ff708096,41.66019247,,
796cdf29-0741-49bd-9284-dedbc05b6cfc,9.929390668,,
4be02aca-dc60-4086-9a7a-b6143eec8d20,82.38614861,,
50365bdc-3703-4900-ac3e-74db5c2e74c8,7.507412903,,
0edf1c5a-5a45-4b08-9d52-30e96c1abb8b,14.75819873,,
cc1e2bf4-f9d5-430c-ad7d-5b1fc3c0c577,99.41657435,,
a5924f66-75b0-4aa3-bb8c-210ba974234a,83.09150576,,
cbdd0725-3d35-487a-bb40-bd0284d65e1e,11.76616818,,
277e8232-b7de-42df-b540-5fd53dca96c6,32.02839461,,
66fdd9c6-3226-4b50-a147-71a8af533776,2.80593495,,
44c6554e-223b-4461-bc50-8071b7b9ac08,9.943481153,,
4bdd080d-432d-47d9-8f69-de2424c375d2,3.895164859,,
8f47352a-1926-4cbe-9f13-3b02ca1a2b6e,6.732996899,,
14d6b317-2a30-40ac-bf8e-c5482e408787,45.67475849,,
092fe4e7-a471-47fa-ae61-1a51d7cc4648,5.069420529,,
4a111fd2-aba6-41cb-9b24-a450b7ba7ed6,4.657701486,,
93502d03-be0b-49c0-8606-bf85ae8c267a,22.64910049,,
62bc736d-e316-4893-a2d5-e5b917ae5690,4.36805441,,
bea48193-1bdd-48fc-aaa4-5346b1c73514,10.29078019,,
2a9ce1d4-35de-4d57-9204-76a08f858746,29.61569517,,
293aea67-7a73-4b19-a391-37671a6e5f94,14.20705112,,
7fd10da0-7e1b-4895-b2da-c12a1dc69022,41.86609497,,
b4b13077-f663-4a67-9a03-b886e59471e4,3.016658269,,
008b1e47-233c-4d7a-9b7e-9e1be991b1c2,8.350852235,,
4c34ea30-22a8-4371-98a1-01be85c50144,14.14677723,,
08409d35-4c2a-4837-a8ec-51844ddc97a7,26.9406945,,
97722267-4f3a-468a-a8a9-b1eeb385c775,13.77280217,,
bb4fb516-2259-4c8f-9495-ebf1d5c48bb1,26.70379703,,
5338ae2f-72d5-41f2-9328-f9246f90aa98,3.073920758,,
3c69fd18-ed32-416a-b59d-4bb453464bb6,0.581527802,,
beafb61c-72c9-4426-9238-3d3d1884d6db,6.512495242,,
47eb0835-7cc0-4133-8f4a-c55c3affb2f6,20.02879852,,
cd3b2f8a-1714-433c-bb46-297f010748a2,61.00675058,,
fae1a942-d65b-43b6-a14b-eccba9b2cc7f,3.268874744,,
a697ca4d-2c58-4f0b-b2c3-f4aeb281ebf9,45.59522084,,
415885d3-51e0-46b1-9cf9-ae613b774764,49.42666621,,
dc6d0bb8-645b-4ec0-b11c-994f93fea3f4,59.55769465,,
fe99e762-9984-456f-bc6e-8cdf681e8d14,9.29845651,,
24bdf980-d7fb-4f37-b11a-fd75f414ecb6,2.467096452,,
5fde614e-68cd-4283-a4de-5498c3f4355a,25.84989984,,
d5793de4-330b-4f47-8e8e-9c3308042c7e,40.95150261,,
914bbdb5-ec7a-446f-b6a3-150dade3a73f,30.1043736,,
8acfdf97-b433-4836-85f8-7939534efa47,33.976621,,
e7992c5c-f18b-4b8a-8ced-983178c7f13b,0.620429652,,
0dcd1979-9add-4da7-be7d-1dd6fa0cadea,9.265138741,,
1e582ece-1cb9-4b26-aeac-cb4d73375305,71.97422205,,
fbd3c899-4904-4aef-bf75-a8eab34d9ce5,14.83179673,,
93c514f7-155a-46e7-beb1-faf5cfb6c3c9,0.479598972,,
df9db8af-87d9-40d7-af72-a8316a428500,35.20181986,,
f9ab0151-1839-4826-91cf-d0d8fd4d455e,15.18003541,,
8d108a28-1bd7-4b94-841a-5cfbf64a47cc,11.0138407,,
aa8e0be7-71d0-41ea-9d62-7d13c416a730,11.21540061,,
d1849c11-0707-4a9b-bc7f-d9cc496738c8,64.36121101,,
006f5501-5a90-48d2-b21b-70f684b3be43,17.42555592,,
1f7d8110-29a6-440d-8ee3-794190704808,22.09885884,,
e751fb1a-3111-4b95-85b2-cac75061adf8,14.26259816,,
ef768c52-c43f-48d7-a454-2bc07a5a3dcf,13.21774415,,
1ec1304c-e84f-42dc-ae3b-e2c49dcd411c,117.729023,,
e4394d1c-f9b0-47dd-9dfb-de427410426d,7.367140535,,
e0f02607-8b0f-4657-913d-3f9e4387c533,5.036817338,,
7b24f26d-f931-4896-9516-78dea2e0f490,15.32292685,,
289c9874-2d77-4b1b-8e90-5a7c65eb5333,11.07893678,,
ea39d3df-c531-4d67-bbf9-b4b7c35a5ff4,4.943126956,,
4465c29d-d766-4032-b45a-8edf3e497e1c,2.972487409,,
bb99ee6f-d76f-4118-a3b2-8a2e9c291cad,2.608169565,,
b6966e08-edcd-4609-8ce9-1992f51438b5,102.7336842,,
65f60958-238e-4af3-bd7d-c0a1b6d4cdd5,3.756321421,,
5d83e5e1-5d08-4e08-80de-39ae5b02e318,1.7804779,,
741261d9-9ee0-4a42-b318-0c46e2134885,9.362590185,,
43f0cc85-30b0-4cc5-8942-90c09aad200d,24.34906028,,
1e08e730-2082-4375-bf7d-a61618955545,21.05509522,,
3a9e5b12-4c27-4390-9c78-ffefafcc0f89,5.392953024,,
fe83a730-2742-41ed-b782-924dab4b3f5b,25.6908557,,
a1d99475-a6cf-4489-81b8-c4701b247a80,27.72716979,,
908c0b68-9264-4079-af7b-10684c24f443,25.16061332,,
781ec24b-da2f-42e3-9ba5-447aa6adc9d5,123.3990384,,
7ef99c02-52a4-4b87-8662-d24f55e6742d,81.5496165,,
94a4bb24-1161-4e6c-bd02-1632ebb9e242,74.31913287,,
ce89b052-fae4-46dd-8810-b93989da9a83,50.9707847,,
403f8ae4-a4a6-4879-ac45-df396101905a,79.69336799,,
9a79e129-00d2-4b9e-8e9b-1efd8c0347cb,95.607734,,
b4674826-dd27-4d94-b0cc-8f50d002d6e1,4.582225823,,
446ec345-2379-4506-ab7e-86f7c4fac2cb,10.32123537,,
6aeacbc1-24c6-4758-a109-1a836129ee23,86.0307312,,
144c97e9-2391-4ef6-8cb7-17c1f8170222,4.449076172,,
4c990e55-5ed8-4b94-96ac-4dd666bfd8b1,68.79223781,,
c2fea1cf-1202-4c94-aca7-b52c8e7b1409,7.182952024,,
8b187a06-8146-4bf0-9f92-22ec72ccf8bb,2.297113617,,
6f233d22-cbe6-4b09-a4c8-4386df80e988,55.17585025,,
ecf3f1c7-c752-4bf0-a682-5e732a7d2ae8,0.696716773,,
1bd6b974-0917-4af1-b021-d9252fc357aa,24.27420966,,
6c6479f3-8855-42c8-a3f8-fca96e2282f0,7.046245506,,
25aa4636-f0ba-45de-b6e7-48137edc1994,7.648209779,,
c5315ce1-e2af-49b7-a152-fe4f4bd7d290,27.35336675,,
95e8deea-2872-40de-9d9c-60e2cb81ccd0,22.96319406,,
3790dead-6f42-4762-b40f-3f823b748280,84.2616522,,
6da363d6-790d-4cf4-81f5-a75a63f98da6,13.27990694,,
d793b0a3-cf97-402b-b4b2-4c4af46fd24a,34.20709372,,
672ffff1-a304-48a6-8560-80946b7a703b,27.35128407,,
dbbe8222-6090-49e5-8369-cf79c53a0c2d,24.19622794,,
baa2d158-1066-4f2a-bd25-1d494a407f43,3.628057399,,
d08056d5-90f8-4cf1-9b7d-c380b900467a,6.157877716,,
f6218571-c9bd-426e-b93c-0102e14c0be5,33.68602249,,
6c851e24-2ad5-45d4-af94-392199ab6564,4.558015813,,
30521f34-1f24-4d2e-a2c8-2fe6d258871e,11.65039845,,
37c1a272-6f94-4aee-8af0-d55ee5f49191,7.60193189,,
fcca69ba-ed24-47e2-9da0-e3e7f8fd5f9d,22.19036558,,
b13401cc-54e5-47e1-945e-547876761a98,2.831855821,,
6e4d12cb-506e-4c85-9123-152d47c51078,3.425080704,,
1403a638-d4a6-41e5-9540-4199f473cad5,11.29228586,,
94e44258-c709-4920-a35e-3753558d3afc,4.540499412,,
c83b6a15-c602-4b52-846f-3cd2ab0b532b,13.83347944,,
e9396296-c35a-41cd-9b9f-b52929e32ecf,3.523075837,,
6ba81812-cd13-45c2-b216-c0a7ed545500,114.7738304,,
0f1737af-4c3d-487c-9b63-63b12ebfb5cc,1.916741145,,
299d8d3c-5454-4001-add5-f8d65ae9cf8e,124.8956849,,
88853030-6e18-430d-93d4-85e4aa571c50,21.58510396,,
870a6111-d31f-47ff-9d57-5fbd4defc766,13.1752466,,
22dfb32c-8b1e-4336-bc95-8c2b106092df,8.359957419,,
4c003e61-3aad-4c42-b0dc-d224c208c1a2,5.234206208,,
64ac0ce4-29d8-4f4e-8714-6a4b2e8dfcce,2.224645729,,
fbe4321a-c382-4ff2-9fda-6ed5d6a19211,12.80979525,,
4f6ec458-9e91-462b-b073-814278b2429f,4.31202265,,
bb76beeb-ba1f-49c7-8b7b-86d7b0c8e1a6,7.63133555,,
78b67218-f8a5-4a13-a822-dd8855744d89,33.24523045,,
2c57671e-d2f8-4f64-906f-39b59ff32725,3.309245813,,
4dc1aad6-0a0f-413f-b4e6-6dc03e49de98,11.01603009,,
6d2257df-60e0-4ddd-adfc-83f7189fb47c,2.392869384,,
22fd1305-babb-4689-9626-e28c9b22c5c6,30.99074815,,
14fc1e22-cf7d-44e1-a08b-48e22315c764,94.55772113,,
b38eee8b-2516-4677-9d3d-690875dc9e8b,19.73907668,,
